"ID","Start_time","Completion_time","StudentID","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharum","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
1724,2021-10-08 14:59:05,2021-10-08 15:01:09,32793972,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0190*01",,,,,,,,"3","5",2021-10-08,
1725,2021-10-08 15:01:13,2021-10-08 15:04:31,32793972,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0169*01",,,,,,,,"6","10",2021-10-08,
1726,2021-10-08 15:04:37,2021-10-08 15:05:05,51989103,"2021-01","Acer rubrum","CC2943*02",,,,,,,,,,,"5","6",2021-10-08,
1727,2021-10-08 15:11:52,2021-10-08 15:14:17,75878748,"2021-02","Pinus strobus",,,,,,,"CC5067*01",,,,,"3","0",2021-10-08,
1728,2021-10-08 15:14:55,2021-10-08 15:17:10,75878748,"2021-02","Platanus occidentalis",,,,,,,,"CC2662*02",,,,"5","1",2021-10-08,
1729,2021-10-08 15:05:08,2021-10-08 15:17:52,51989103,"2021-01","Cornus florida",,,"CC2938*01",,,,,,,,,"12","10",2021-10-08,
1730,2021-10-08 15:31:52,2021-10-08 15:33:56,73445910,"2021-02","Quercus rubra",,,,,,,,,,"89P063*02",,"0","0",2021-10-08,
1731,2021-10-08 15:34:00,2021-10-08 15:35:02,73445910,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*05",,,,"5","0",2021-10-08,
1732,2021-10-08 15:57:06,2021-10-08 16:01:44,10215756,"2021-01","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"5","3",2021-10-08,
1733,2021-10-08 16:03:27,2021-10-08 16:04:07,10215756,"2021-01","Cornus florida",,,"CC0549*01",,,,,,,,,"20","5",2021-10-08,
1734,2021-10-08 16:18:05,2021-10-08 16:20:05,67120008,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0169*01",,,,,,,,"9","4",2021-10-08,
1735,2021-10-08 16:20:08,2021-10-08 16:20:43,67120008,"2021-01","Quercus alba",,,,,,,,,"20050360*10",,,"5","3",2021-10-08,
1736,2021-10-08 16:20:33,2021-10-08 16:23:27,29983402,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*01",,,,"3","5",2021-10-08,
1737,2021-10-08 16:23:43,2021-10-08 16:25:02,29983402,"2021-02","Quercus rubra",,,,,,,,,,"89P063*03",,"0","0",2021-10-08,
1738,2021-10-08 16:41:25,2021-10-08 16:46:27,40422015,"2021-02","Acer rubrum","20100048*07",,,,,,,,,,,"7","0",2021-10-07,
1739,2021-10-08 16:46:34,2021-10-08 16:47:22,40422015,"2021-02","Quercus rubra",,,,,,,,,,"NN0748*01",,"95","2",2021-10-07,
1740,2021-10-08 16:57:34,2021-10-08 16:58:27,61823489,"2021-02","Quercus alba",,,,,,,,,"CC0239*01",,,"12","9",2021-10-08,
1741,2021-10-08 16:58:37,2021-10-08 16:59:11,61823489,"2021-02","Quercus rubra",,,,,,,,,,"98P021*03",,"12","8",2021-10-08,
1742,2021-10-08 17:04:48,2021-10-08 17:06:04,98252268,"2021-02","Ostrya virginiana",,,,,,"20070191*04",,,,,,"50","5",2021-10-08,
1743,2021-10-08 17:05:00,2021-10-08 17:06:38,73654893,"2021-01","Acer saccharum",,"CC1032*01",,,,,,,,,,"10","5",2021-10-08,
1744,2021-10-08 17:06:07,2021-10-08 17:06:38,98252268,"2021-02","Pinus strobus",,,,,,,"98P136*01",,,,,"10","0",2021-10-06,
1745,2021-10-08 16:56:37,2021-10-08 17:06:43,85200676,"2021-02","Cornus florida",,,"CC1720*01",,,,,,,,,"50","20",2021-10-08,
1746,2021-10-08 17:06:47,2021-10-08 17:10:21,85200676,"2021-02","Platanus occidentalis",,,,,,,,"CC5971*01",,,,"20","15",2021-10-08,
1747,2021-10-08 17:24:22,2021-10-08 17:25:40,75172714,"2021-02","Acer saccharum",,"CC5899*02",,,,,,,,,,"35","30",2021-10-06,
1748,2021-10-08 17:23:27,2021-10-08 17:26:32,63084325,"2021-01","Platanus occidentalis",,,,,,,,"CC0016*01",,,,"2","2",2021-10-06,
1749,2021-10-08 17:25:43,2021-10-08 17:26:40,75172714,"2021-02","Ulmus americana",,,,,,,,,,,"CC5425*16","25","20",2021-10-06,
1750,2021-10-08 17:21:28,2021-10-08 17:26:50,88954451,"2021-02","Ostrya virginiana",,,,,,"20090303*05",,,,,,"20","15",2021-10-08,
1751,2021-10-08 17:26:51,2021-10-08 17:28:21,63084325,"2021-01","Ulmus americana",,,,,,,,,,,"CC4653*01","20","5",2021-10-06,
1752,2021-10-08 17:27:21,2021-10-08 17:32:46,88954451,"2021-02","Cornus florida",,,"CC1849*01",,,,,,,,,"40","20",2021-10-08,
1753,2021-10-08 17:48:54,2021-10-08 17:49:28,10691409,"2021-01","Acer rubrum","CC1719*02",,,,,,,,,,,"10","0",2021-10-08,
1754,2021-10-08 17:49:34,2021-10-08 17:51:06,10691409,"2021-01","Acer saccharum",,"CC4423*01",,,,,,,,,,"5","15",2021-10-08,
1755,2021-10-08 17:56:56,2021-10-08 18:03:46,53271889,"2021-02","Quercus alba",,,,,,,,,"CC0383*01",,,"15","14",2021-10-08,
1756,2021-10-08 18:03:50,2021-10-08 18:06:29,53271889,"2021-02","Platanus occidentalis",,,,,,,,"CC0370*01",,,,"16","15",2021-10-08,
1757,2021-10-08 18:16:04,2021-10-08 18:17:02,54118757,"2021-02","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"5","0",2021-10-06,
1758,2021-10-08 18:17:05,2021-10-08 18:18:19,54118757,"2021-02","Ulmus americana",,,,,,,,,,,"CC6397*02","20","30",2021-10-06,
1759,2021-10-08 18:45:11,2021-10-08 18:46:59,59184024,"2021-01","Pinus strobus",,,,,,,"CC4611*01",,,,,"50","20",2021-10-08,
1760,2021-10-08 18:47:04,2021-10-08 18:48:58,59184024,"2021-01","Cornus florida",,,"CC7298*01",,,,,,,,,"85","20",2021-10-08,
1761,2021-10-08 19:00:54,2021-10-08 19:02:34,67696393,"2021-02","Acer rubrum","CC2943*02",,,,,,,,,,,"2","0",2021-10-08,
1762,2021-10-08 19:02:38,2021-10-08 19:03:44,67696393,"2021-02","Quercus rubra",,,,,,,,,,"94N379*07",,"1","0",2021-10-08,
1763,2021-10-08 19:42:53,2021-10-08 19:46:30,78225714,"2021-01","Quercus alba",,,,,,,,,"CC4955*02",,,"5","0",2021-10-06,
1764,2021-10-08 19:46:34,2021-10-08 19:47:40,78225714,"2021-01","Ulmus americana",,,,,,,,,,,"CC6943*01","90","65",2021-10-06,
1765,2021-10-08 19:30:21,2021-10-08 21:38:35,92026031,"2021-02","Cornus florida",,,"CC1720*03",,,,,,,,,"55","40",2021-10-05,
1766,2021-10-08 19:30:24,2021-10-08 21:41:31,92026031,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*02",,,,,,,"5","40",2021-10-05,
1767,2021-10-08 22:27:05,2021-10-08 22:27:21,73250819,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*03",,,,"5","5",2021-10-07,
1768,2021-10-08 22:27:25,2021-10-08 22:28:24,73250819,"2021-02","Quercus rubra",,,,,,,,,,"89P063*01",,"5","5",2021-10-07,
1769,2021-10-08 22:38:45,2021-10-08 22:41:58,55699036,"2021-01","Acer rubrum","CC8185*03",,,,,,,,,,,"7","5",2021-10-08,
1770,2021-10-08 22:56:29,2021-10-08 22:56:45,55699036,"2021-01","Quercus rubra",,,,,,,,,,"NN0748*01",,"40","15",2021-10-08,
1771,2021-10-09 01:22:23,2021-10-09 01:23:50,79240645,"2021-01","Acer saccharum",,"CC6395*01",,,,,,,,,,"5","3",2021-10-07,
1772,2021-10-09 01:23:54,2021-10-09 01:25:19,79240645,"2021-01","Fagus grandifolia/sylvatica",,,,"CC6260*01",,,,,,,,"7","5",2021-10-07,
1773,2021-10-09 07:39:28,2021-10-09 07:41:13,24330352,"2021-02","Cornus florida",,,"CC1720*01",,,,,,,,,"35","5",2021-10-06,
1774,2021-10-09 07:41:17,2021-10-09 07:43:38,24330352,"2021-02","Platanus occidentalis",,,,,,,,"CC5971*01",,,,"15","10",2021-10-06,
1775,2021-10-09 08:38:50,2021-10-09 08:42:43,71574829,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*02",,,,"15","12",2021-10-04,
1776,2021-10-09 08:45:47,2021-10-09 08:47:22,71574829,"2021-02","Acer rubrum","CC2943*02",,,,,,,,,,,"10","9",2021-10-05,
1777,2021-10-09 09:09:48,2021-10-09 09:10:11,49191238,"2021-02","Acer rubrum","20100048*11",,,,,,,,,,,"15","0",2021-10-09,
1778,2021-10-09 09:10:19,2021-10-09 09:15:08,49191238,"2021-02","Quercus rubra",,,,,,,,,,"94N379*07",,"0","0",2021-10-09,
1779,2021-10-09 10:34:30,2021-10-09 10:39:05,77410286,"2021-02","Platanus occidentalis",,,,,,,,"CC5484*04",,,,"5","8",2021-10-06,
1780,2021-10-09 10:39:11,2021-10-09 10:41:07,77410286,"2021-02","Quercus alba",,,,,,,,,"CC6631*01",,,"15","5",2021-10-06,
1781,2021-10-09 11:43:30,2021-10-09 11:45:09,81372039,"2021-01","Pinus strobus",,,,,,,"CC6484*02",,,,,"9.5","10",2021-10-09,
1782,2021-10-09 11:58:00,2021-10-09 11:59:27,81372039,"2021-01","Metasequoia glyptostroboides",,,,,"20000146*06",,,,,,,"4","8",2021-10-09,
1783,2021-10-09 12:15:10,2021-10-09 12:20:05,79300327,"2021-02","Acer saccharum",,"CC1032*01",,,,,,,,,,"10","10",2021-10-09,
1784,2021-10-09 12:20:09,2021-10-09 12:20:51,79300327,"2021-02","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"10","10",2021-10-09,
1785,2021-10-09 12:55:26,2021-10-09 12:57:12,70972001,"2021-02","Ostrya virginiana",,,,,,"20070191*01",,,,,,"7","4",2021-10-06,
1786,2021-10-09 12:57:14,2021-10-09 12:58:09,70972001,"2021-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"20","10",2021-10-06,
1787,2021-10-09 13:13:19,2021-10-09 13:16:03,19923707,"2021-02","Acer rubrum","CC2943*03",,,,,,,,,,,"75","5",2021-10-09,
1788,2021-10-09 13:21:28,2021-10-09 13:23:55,93565572,"2021-02","Fagus grandifolia/sylvatica",,,,"CC0242*01",,,,,,,,"10","10",2021-10-09,
1789,2021-10-09 13:23:59,2021-10-09 13:25:15,93565572,"2021-02","Quercus alba",,,,,,,,,"20050360*10",,,"5","15",2021-10-09,
1790,2021-10-09 13:34:26,2021-10-09 13:37:30,53019868,"2021-01","Quercus rubra",,,,,,,,,,"94N379*17",,"2","0",2021-10-05,
1791,2021-10-09 13:37:33,2021-10-09 13:38:54,53019868,"2021-01","Acer saccharum",,"CC5899*02",,,,,,,,,,"10","5",2021-10-07,
1792,2021-10-09 13:11:58,2021-10-09 13:46:58,19923707,"2021-02","Cornus florida",,,"CC2938*01",,,,,,,,,"50","0",2021-10-09,
1793,2021-10-09 14:22:56,2021-10-09 14:24:41,24028592,"2021-02","Acer rubrum","CC8185*03",,,,,,,,,,,"2","2",2021-10-09,
1794,2021-10-09 14:24:45,2021-10-09 14:25:35,24028592,"2021-02","Pinus strobus",,,,,,,"CC5067*01",,,,,"2","2",2021-10-09,
1795,2021-10-09 14:56:24,2021-10-09 14:58:31,28878935,"2021-02","Ulmus americana",,,,,,,,,,,"CC5459*03","15","10",2021-10-06,
1796,2021-10-09 14:58:34,2021-10-09 14:59:31,28878935,"2021-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"15","5",2021-10-06,
1797,2021-10-09 15:36:32,2021-10-09 15:37:46,36911567,"2021-01","Cornus florida",,,"CC1741*01",,,,,,,,,"5","10",2021-10-09,
1798,2021-10-09 15:35:04,2021-10-09 15:38:05,81870133,"2021-02","Quercus alba",,,,,,,,,"CC4955*01",,,"15","5",2021-10-05,
1799,2021-10-09 15:37:50,2021-10-09 15:39:04,36911567,"2021-01","Metasequoia glyptostroboides",,,,,"CC0074*01",,,,,,,"0","0",2021-10-09,
1800,2021-10-09 15:38:08,2021-10-09 15:39:50,81870133,"2021-02","Ulmus americana",,,,,,,,,,,"CC5459*02","10","0",2021-10-05,
1801,2021-10-09 15:38:23,2021-10-09 15:43:01,42032020,"2021-02","Ulmus americana",,,,,,,,,,,"CC6397*02","20","50",2021-10-09,
1802,2021-10-09 15:43:06,2021-10-09 15:45:29,42032020,"2021-02","Quercus alba",,,,,,,,,"CC6390*01",,,"10","5",2021-10-09,
1803,2021-10-09 16:00:23,2021-10-09 16:02:18,18729029,"2021-02","Ulmus americana",,,,,,,,,,,"CC6283*01","0","0",2021-10-08,
1804,2021-10-09 16:02:21,2021-10-09 16:03:57,18729029,"2021-02","Fagus grandifolia/sylvatica",,,,"CC0242*01",,,,,,,,"0","0",2021-10-08,
1805,2021-10-09 16:20:18,2021-10-09 16:21:02,41851195,"2021-01","Acer saccharum",,"CC4333*01",,,,,,,,,,"30","25",2021-10-07,
1806,2021-10-09 16:21:06,2021-10-09 16:21:38,41851195,"2021-01","Cornus florida",,,"CC0364*01",,,,,,,,,"90","65",2021-10-07,
1807,2021-10-09 16:40:40,2021-10-09 16:44:16,24764421,"2021-02","Acer saccharum",,"CC4333*01",,,,,,,,,,"25","15",2021-10-07,
1808,2021-10-09 16:44:20,2021-10-09 16:47:13,24764421,"2021-02","Quercus alba",,,,,,,,,"CC4326*01",,,"9","4",2021-10-07,
1809,2021-10-09 17:17:57,2021-10-09 17:18:41,88689416,"2021-01","Ostrya virginiana",,,,,,"20090303*05",,,,,,"20","5",2021-10-09,
1810,2021-10-09 17:18:44,2021-10-09 17:19:28,88689416,"2021-01","Cornus florida",,,"CC1849*01",,,,,,,,,"25","2",2021-10-09,
1811,2021-10-09 17:19:03,2021-10-09 17:21:47,42893712,"2021-02","Acer rubrum","CC2943*03",,,,,,,,,,,"10","5",2021-10-08,"n/a"
1812,2021-10-09 17:21:20,2021-10-09 17:22:32,32760534,"2021-01","Acer rubrum","20100048*13",,,,,,,,,,,"2","2",2021-10-09,
1813,2021-10-09 17:22:36,2021-10-09 17:23:37,32760534,"2021-01","Platanus occidentalis",,,,,,,,"CC0597*01",,,,"2","2",2021-10-09,
1814,2021-10-09 17:21:51,2021-10-09 17:23:54,42893712,"2021-02","Cornus florida",,,"CC2938*01",,,,,,,,,"0","5",2021-10-08,"n/a"
1815,2021-10-09 17:45:05,2021-10-09 17:46:15,89295523,"2021-02","Ulmus americana",,,,,,,,,,,"CC4656*01","40","20",2021-10-09,
1816,2021-10-09 17:46:18,2021-10-09 17:46:58,89295523,"2021-02","Ulmus americana",,,,,,,,,,,"CC4653*01","45","15",2021-10-09,
1817,2021-10-09 17:45:04,2021-10-09 17:47:34,28743328,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0255*01",,,,,,,,"7","5",2021-10-07,
1818,2021-10-09 17:47:49,2021-10-09 17:48:36,28743328,"2021-01","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"0","0",2021-10-09,
1819,2021-10-09 18:05:38,2021-10-09 18:06:37,17057452,"2021-02","Cornus florida",,,"CC7298*01",,,,,,,,,"50","30",2021-10-29,
1820,2021-10-09 18:06:41,2021-10-09 18:07:26,17057452,"2021-02","Ulmus americana",,,,,,,,,,,"CC6859*01","35","20",2021-10-29,
1821,2021-10-09 18:15:43,2021-10-09 18:16:41,59548646,"2021-02","Cornus florida",,,"20110608*01",,,,,,,,,"5","5",2021-10-08,
1822,2021-10-09 18:14:13,2021-10-09 18:16:43,98391541,"2021-02","Cornus florida",,,"CC1849*01",,,,,,,,,"45","15",2021-10-06,
1823,2021-10-09 18:16:46,2021-10-09 18:17:29,59548646,"2021-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"0","35",2021-10-08,
1824,2021-10-09 18:15:49,2021-10-09 18:17:42,34483382,"2021-02","Cornus florida",,,"CC1720*02",,,,,,,,,"85","15",2021-10-08,
1825,2021-10-09 18:16:46,2021-10-09 18:18:23,98391541,"2021-02","Ostrya virginiana",,,,,,"20110263*01",,,,,,"20","12",2021-10-06,
1826,2021-10-09 18:17:45,2021-10-09 18:19:03,34483382,"2021-02","Pinus strobus",,,,,,,"98P136*01",,,,,"10","0",2021-10-07,
1827,2021-10-09 18:18:19,2021-10-09 18:19:06,59548646,"2021-02","Cornus florida",,,"20110608*01",,,,,,,,,"0","35",2021-10-08,
1828,2021-10-09 18:19:09,2021-10-09 18:19:46,59548646,"2021-02","Fagus grandifolia/sylvatica",,,,"20070154*04",,,,,,,,"10","5",2021-10-08,
1829,2021-10-09 18:17:33,2021-10-09 18:23:38,29406445,"2021-02","Ostrya virginiana",,,,,,"20070191*02",,,,,,"15","5",2021-10-07,
1830,2021-10-09 18:23:41,2021-10-09 18:25:37,29406445,"2021-02","Acer rubrum","20100048*09",,,,,,,,,,,"5","5",2021-10-07,
1831,2021-10-09 19:05:24,2021-10-09 19:06:12,43207274,"2021-01","Platanus occidentalis",,,,,,,,"CC5484*05",,,,"10","2",2021-10-09,
1832,2021-10-09 19:07:20,2021-10-09 19:09:27,46109038,"2021-02","Ostrya virginiana",,,,,,"CC9244*01",,,,,,"20","1",2021-10-09,"Lots of leaves beginning to turn yellow color, cool contrast from my other tree where a select few have turned from yellow to brown while others remain green"
1833,2021-10-09 19:09:31,2021-10-09 19:11:36,46109038,"2021-02","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"7","1",2021-10-09,"Not a lot of tree leaves changing color but the ones that have changed have shifted from yellow to brownish. Red tag still broken, plaque still unreadable"
1834,2021-10-09 19:14:59,2021-10-09 19:15:40,43207274,"2021-01","Ulmus americana",,,,,,,,,,,"CC5459*02","2","2",2021-10-09,
1835,2021-10-09 19:14:11,2021-10-09 19:16:45,18338821,"2021-01","Quercus rubra",,,,,,,,,,"CC0288*01",,"30","10",2021-10-09,
1836,2021-10-09 19:16:48,2021-10-09 19:18:13,18338821,"2021-01","Quercus alba",,,,,,,,,"CC0234*01",,,"15","10",2021-10-09,
1837,2021-10-09 19:30:06,2021-10-09 19:31:31,46422741,"2021-02","Ostrya virginiana",,,,,,"20070191*01",,,,,,"100","75",2021-10-07,"About all the remaining leaves are wilting and rusty"
1838,2021-10-09 19:32:47,2021-10-09 19:34:27,62473797,"2021-02","Ulmus americana",,,,,,,,,,,"CC5459*03","30","15",2021-10-09,"There was a lot of rain and cold weather this week which could have blown leaves off."
1839,2021-10-09 19:34:31,2021-10-09 19:35:49,62473797,"2021-02","Ulmus americana",,,,,,,,,,,"CC6943*01","15","65",2021-10-09,"There was a lot of rain and cold weather this week which could have blown leaves off."
1840,2021-10-09 19:52:35,2021-10-09 19:55:25,77757138,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*05",,,,,,,"1","0",2021-10-05,"n/a"
1841,2021-10-09 19:55:29,2021-10-09 19:56:40,77757138,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*06",,,,,,,"5","0",2021-10-05,"n/a"
1842,2021-10-09 19:56:03,2021-10-09 19:57:32,65628523,"2021-02","Acer rubrum","CC1719*02",,,,,,,,,,,"2","0",2021-10-08,
1843,2021-10-09 19:57:35,2021-10-09 19:58:59,65628523,"2021-02","Quercus rubra",,,,,,,,,,"89P063*01",,"0","0",2021-10-08,
1844,2021-10-09 20:25:35,2021-10-09 20:27:16,71759290,"2021-02","Metasequoia glyptostroboides",,,,,"20000146*03",,,,,,,"0","0",2021-10-05,
1845,2021-10-09 20:27:19,2021-10-09 20:28:11,71759290,"2021-02","Platanus occidentalis",,,,,,,,"CC2662*01",,,,"0","0",2021-10-05,
1846,2021-10-09 20:34:04,2021-10-09 20:35:05,63761465,"2021-02","Quercus alba",,,,,,,,,"CC0314*01",,,"0","0",2021-10-08,
1847,2021-10-09 20:35:08,2021-10-09 20:35:56,63761465,"2021-02","Cornus florida",,,"CC0364*01",,,,,,,,,"100","5",2021-10-08,
1848,2021-10-09 21:40:32,2021-10-09 21:42:10,85915497,"2021-01","Acer rubrum","CC2943*01",,,,,,,,,,,"30","20",2021-10-02,
1849,2021-10-09 21:41:26,2021-10-09 21:43:33,86637887,"2021-02","Pinus strobus",,,,,,,"CC4676*01",,,,,"0.01","0",2021-10-09,
1850,2021-10-09 21:41:31,2021-10-09 21:43:34,51556439,"2021-02","Ulmus americana",,,,,,,,,,,"CC6283*01","9","6",2021-10-06,
1851,2021-10-09 21:42:26,2021-10-09 21:43:37,85915497,"2021-01","Pinus strobus",,,,,,,"98P136*01",,,,,"0","10",2021-10-02,
1852,2021-10-09 21:43:37,2021-10-09 21:44:25,51556439,"2021-02","Acer saccharum",,"CC6394*01",,,,,,,,,,"11","6",2021-10-06,
1853,2021-10-09 22:03:34,2021-10-09 22:05:23,23483972,"2021-01","Quercus alba",,,,,,,,,"CC0234*01",,,"3","2",2021-10-08,
1854,2021-10-09 22:05:27,2021-10-09 22:06:13,23483972,"2021-01","Acer saccharum",,"CC1032*01",,,,,,,,,,"4","3",2021-10-08,
1855,2021-10-09 22:13:44,2021-10-09 22:19:52,13495716,"2021-01","Fagus grandifolia/sylvatica",,,,"CC0242*01",,,,,,,,"2","1",2021-10-07,
1856,2021-10-09 22:19:56,2021-10-09 22:20:48,13495716,"2021-01","Pinus strobus",,,,,,,"CC4636*02",,,,,"0","1",2021-10-07,
1857,2021-10-09 22:28:39,2021-10-09 22:32:24,13217190,"2021-01","Quercus alba",,,,,,,,,"CC0320*01",,,"65","7",2021-10-05,
1858,2021-10-09 22:33:24,2021-10-09 22:33:58,13217190,"2021-01","Quercus rubra",,,,,,,,,,"CC0288*01",,"2","0",2021-10-05,
1859,2021-10-09 22:32:59,2021-10-09 22:36:05,69260137,"2021-01","Ostrya virginiana",,,,,,"CC9244*01",,,,,,"40","5",2021-10-09,
1860,2021-10-09 22:36:09,2021-10-09 22:38:21,69260137,"2021-01","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"15","5",2021-10-09,
1861,2021-10-09 23:00:24,2021-10-09 23:04:51,49407593,"2021-01","Acer rubrum","CC6250*01",,,,,,,,,,,"40","20",2021-10-09,
1862,2021-10-09 23:05:00,2021-10-09 23:07:24,49407593,"2021-01","Fagus grandifolia/sylvatica",,,,"CC6260*01",,,,,,,,"8","3",2021-10-09,
1863,2021-10-09 23:06:07,2021-10-09 23:07:50,10204401,"2021-01","Pinus strobus",,,,,,,"CC4676*04",,,,,"0","0",2021-10-09,
1864,2021-10-09 23:08:12,2021-10-09 23:09:54,10204401,"2021-01","Platanus occidentalis",,,,,,,,"CC6694*03",,,,"25","0",2021-10-09,
1865,2021-10-09 23:08:39,2021-10-09 23:13:03,74503813,"2021-01","Quercus rubra",,,,,,,,,,"NN0749*01",,"20","40",2021-10-07,
1866,2021-10-09 23:08:50,2021-10-09 23:14:49,69441585,"2021-02","Quercus alba",,,,,,,,,"CC0234*01",,,"0","2",2021-10-09,"None."
1867,2021-10-09 23:13:08,2021-10-09 23:15:23,74503813,"2021-01","Acer rubrum","20100048*09",,,,,,,,,,,"5","0",2021-10-07,
1868,2021-10-09 23:14:54,2021-10-09 23:20:27,69441585,"2021-02","Pinus strobus",,,,,,,"CC4676*04",,,,,"20","50",2021-10-09,"none."
1869,2021-10-09 23:36:58,2021-10-09 23:39:23,83812900,"2021-01","Quercus rubra",,,,,,,,,,"98P021*03",,"5","5",2021-10-08,
1870,2021-10-09 23:39:28,2021-10-09 23:40:54,83812900,"2021-01","Quercus alba",,,,,,,,,"CC0239*01",,,"3","3",2021-10-08,
1871,2021-10-10 00:29:54,2021-10-10 00:29:57,86637887,"2021-02","Ulmus americana",,,,,,,,,,,"CC4662*01","5","30",2021-10-09,
1872,2021-10-10 01:53:22,2021-10-10 01:54:43,72370799,"2021-01","Acer rubrum","20100048*07",,,,,,,,,,,"4","4",2021-10-04,
1873,2021-10-10 01:54:46,2021-10-10 01:55:30,72370799,"2021-01","Pinus strobus",,,,,,,"CC5067*02",,,,,"3","0",2021-10-07,
1874,2021-10-10 02:18:00,2021-10-10 02:19:38,44922309,"2021-01","Acer rubrum","CC2943*03",,,,,,,,,,,"15","15",2021-10-09,
1875,2021-10-10 02:19:41,2021-10-10 02:20:40,44922309,"2021-01","Ostrya virginiana",,,,,,"20070191*04",,,,,,"20","15",2021-10-09,
1876,2021-10-10 02:24:48,2021-10-10 02:26:59,84744443,"2021-01","Cornus florida",,,"CC0364*01",,,,,,,,,"60","7",2021-10-07,
1877,2021-10-10 02:27:07,2021-10-10 02:28:24,84744443,"2021-01","Ostrya virginiana",,,,,,"20070191*02",,,,,,"40","7",2021-10-06,
1878,2021-10-10 02:37:26,2021-10-10 02:38:09,70379567,"2021-01","Ulmus americana",,,,,,,,,,,"CC6270*01","35","40",2021-10-09,
1879,2021-10-10 03:45:01,2021-10-10 03:46:00,32622367,"2021-01","Pinus strobus",,,,,,,"CC6484*02",,,,,"5","0",2021-10-08,
1880,2021-10-10 03:46:05,2021-10-10 03:46:52,32622367,"2021-01","Metasequoia glyptostroboides",,,,,"20060244*12",,,,,,,"0","0",2021-10-08,
1881,2021-10-10 03:49:27,2021-10-10 03:50:43,79779314,"2021-01","Quercus rubra",,,,,,,,,,"89P063*02",,"0","3",2021-10-08,
1882,2021-10-10 03:51:02,2021-10-10 03:52:18,79779314,"2021-01","Quercus alba",,,,,,,,,"CC6631*01",,,"0","3",2021-10-08,
1883,2021-10-10 07:06:47,2021-10-10 07:10:13,58893796,"2021-01","Ulmus americana",,,,,,,,,,,"CC6397*02","45","2",2021-10-07,
1884,2021-10-10 07:10:17,2021-10-10 07:11:50,58893796,"2021-01","Acer rubrum","CC6341*01",,,,,,,,,,,"40","1",2021-10-07,
1885,2021-10-10 08:45:34,2021-10-10 08:46:41,59077376,"2021-01","Metasequoia glyptostroboides",,,,,"20000146*06",,,,,,,"3","0",2021-10-01,
1886,2021-10-10 08:46:45,2021-10-10 08:47:39,59077376,"2021-01","Pinus strobus",,,,,,,"CC4611*01",,,,,"10","0",2021-10-01,
1887,2021-10-10 08:55:06,2021-10-10 08:58:09,46538510,"2021-01","Fagus grandifolia/sylvatica",,,,"20130268*01",,,,,,,,"5","1",2021-10-08,
1888,2021-10-10 08:58:12,2021-10-10 08:59:43,46538510,"2021-01","Platanus occidentalis",,,,,,,,"CC1666*01",,,,"4","3",2021-10-08,
1889,2021-10-10 09:20:25,2021-10-10 09:25:48,40291313,"2021-01","Acer saccharum",,"CC6394*01",,,,,,,,,,"13","5",2021-10-08,
1890,2021-10-10 09:23:31,2021-10-10 09:26:09,38152970,"2021-01","Acer rubrum","CC2943*03",,,,,,,,,,,"5","0",2021-10-08,
1891,2021-10-10 09:26:41,2021-10-10 09:27:55,38152970,"2021-01","Pinus strobus",,,,,,,"98P136*01",,,,,"0","0",2021-10-08,
1892,2021-10-10 09:25:52,2021-10-10 09:29:27,40291313,"2021-01","Fagus grandifolia/sylvatica",,,,"CC6328*01",,,,,,,,"5","5",2021-10-08,
1893,2021-10-10 09:34:18,2021-10-10 09:35:30,93829381,"2021-01","Ulmus americana",,,,,,,,,,,"CC6249*01","20","0",2021-10-10,
