"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
286,2025-10-09 18:04:23,2025-10-09 18:05:39,17745114,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,"5","10",2025-10-09,
287,2025-10-09 18:06:14,2025-10-09 18:07:40,17745114,,"2025-03","Acer saccharinum (silver maple)",,"CC5989*01",,,,,,,,,,,,,,,,"0","0",2025-10-09,
715,2025-10-12 19:13:40,2025-10-12 19:14:11,21160928,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC1623*01",,,,,,,,,,,,"6","6",2025-10-11,
716,2025-10-12 19:14:15,2025-10-12 19:14:48,21160928,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,"11","18",2025-10-11,
100,2025-10-08 11:39:27,2025-10-08 11:41:36,48553382,,"2025-03","Acer rubrum (red maple)","20100048*12",,,,,,,,,,,,,,,,,"98","80",2025-10-06,"n/a"
101,2025-10-08 11:41:40,2025-10-08 11:43:12,48553382,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC2534*01",,,,,,,,,,"18","15",2025-10-06,"n/a"
234,2025-10-09 14:36:06,2025-10-09 14:37:38,42291400,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,"45","55",2025-10-09,
238,2025-10-09 14:37:48,2025-10-09 14:39:00,42291400,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,"50","45",2025-10-09,
323,2025-10-10 10:45:40,2025-10-10 10:47:39,70416096,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,"10","5",2025-10-10,
324,2025-10-10 10:47:45,2025-10-10 10:48:15,70416096,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,"45","5",2025-10-10,
83,2025-10-08 09:01:54,2025-10-08 09:02:32,77243826,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,"100","90",2025-10-08,
84,2025-10-08 09:03:16,2025-10-08 09:03:56,77243826,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*02",,,,,,,"45","45",2025-10-08,
951,2025-10-13 11:50:31,2025-10-13 11:52:04,53228049,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*03",,,,,,,"25","25",2025-10-10,
952,2025-10-13 11:52:07,2025-10-13 11:53:07,53228049,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*02",,,,,,,"80","45",2025-10-10,
1002,2025-10-13 15:09:37,2025-10-13 15:11:23,90374980,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,"90","70",2025-10-09,
1003,2025-10-13 15:11:27,2025-10-13 15:12:34,90374980,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,"40","30",2025-10-09,
892,2025-10-13 11:04:28,2025-10-13 11:07:40,11914597,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,"30","25",2025-10-11,"The seeds did seem opened but not all of them just yet I’d say maybe 45%"
896,2025-10-13 11:07:43,2025-10-13 11:08:36,11914597,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC0242*01",,,,,,,,,,,,"25","20",2025-10-11,"The seeds on this one aren’t as open as the other and when the leaves change color it just turns a beige brown and looks kind of shriveled"
40,2025-10-07 10:38:13,2025-10-07 10:39:21,49419078,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0253*01",,,,"1","10",2025-10-05,
41,2025-10-07 10:39:24,2025-10-07 10:40:30,49419078,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0239*01",,,,"3","10",2025-10-05,
59,2025-10-07 16:37:39,2025-10-07 16:39:11,56330152,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,"1","1",2025-10-07,
60,2025-10-07 16:39:15,2025-10-07 16:39:57,56330152,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,"2","2",2025-10-07,
42,2025-10-07 12:42:08,2025-10-07 12:44:40,20130885,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*06",,,,,,,"93","45",2025-10-06,
43,2025-10-07 12:53:31,2025-10-07 12:54:33,20130885,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*04",,,,,,,"25","20",2025-10-06,
326,2025-10-10 10:46:41,2025-10-10 10:51:12,97047880,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC6328*01",,,,,,,,,,,,"10","40",2025-10-09,
328,2025-10-10 10:51:15,2025-10-10 10:54:55,97047880,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,"55","60",2025-10-09,
1004,2025-10-13 15:46:22,2025-10-13 15:47:20,98144553,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,"15","5",2025-10-10,
1005,2025-10-13 15:47:28,2025-10-13 15:48:06,98144553,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090303*01",,,,,,,"15","5",2025-10-10,
401,2025-10-10 18:04:44,2025-10-10 18:05:55,29180435,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,"10","5",2025-10-10,
71,2025-10-07 20:17:41,2025-10-07 20:21:35,76537520,,"2025-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20080508*01",,,,,,,,"50","15",2025-10-07,
72,2025-10-07 20:21:41,2025-10-07 20:22:34,76537520,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"98N048*07",,,,,,,,,"7","15",2025-10-07,
244,2025-10-09 14:56:20,2025-10-09 14:57:48,21092235,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,"80","20",2025-10-06,
246,2025-10-09 14:56:17,2025-10-09 14:59:42,21092235,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"NN0374*01",,,,,,,,,"15","10",2025-10-06,
686,2025-10-12 16:36:57,2025-10-12 16:47:29,67507905,,"2025-03","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,"10","12",2025-10-12,
687,2025-10-12 16:47:33,2025-10-12 16:49:00,67507905,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,"25","30",2025-10-12,
808,2025-10-13 00:00:33,2025-10-13 00:02:18,50173194,,"2025-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,"85","45",2025-10-08,
809,2025-10-13 00:02:22,2025-10-13 00:02:55,50173194,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC7326*01",,,"85","15",2025-10-08,
908,2025-10-13 11:17:32,2025-10-13 11:19:03,49690671,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,"5","80",2025-10-13,
911,2025-10-13 11:19:06,2025-10-13 11:20:32,49690671,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,"30","20",2025-10-13,
976,2025-10-13 12:42:21,2025-10-13 12:45:57,63586273,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0402*01",,,,,"30","30",2025-10-10,
977,2025-10-13 12:46:02,2025-10-13 12:46:59,63586273,,"2025-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,"45","48",2025-10-10,
421,2025-10-10 21:55:05,2025-10-10 21:56:30,29418665,,"2025-03","Acer rubrum (red maple)","CC1719*02",,,,,,,,,,,,,,,,,"30","10",2025-10-09,"N/A"
422,2025-10-10 21:56:33,2025-10-10 21:58:05,29418665,,"2025-03","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,"8","0",2025-10-09,"N/A"
1014,2025-10-13 16:59:30,2025-10-13 17:04:01,46995011,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,"0","3",2025-10-09,
1015,2025-10-13 17:04:04,2025-10-13 17:04:58,46995011,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC6260*01",,,,,,,,,,,,"5","5",2025-10-09,
1071,2025-10-16 14:42:08,2025-10-16 14:44:56,97087053,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC0182*01",,,,,,,,,,,,"20","10",2025-10-09,
1072,2025-10-16 14:44:59,2025-10-16 14:45:57,97087053,,"2025-03","Fagus sylvatica (European beech)",,,,,,,"CC0190*01",,,,,,,,,,,"10","10",2025-10-09,
433,2025-10-10 22:59:38,2025-10-10 23:01:50,19584394,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,"30","20",2025-10-07,"color change and leaves fell"
434,2025-10-10 23:01:54,2025-10-10 23:03:20,19584394,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,"20","45",2025-10-07,"color change and many leaves fell"
729,2025-10-12 20:22:52,2025-10-12 20:23:40,58697492,,"2025-03","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,"1","0",2025-10-10,
730,2025-10-12 20:23:43,2025-10-12 20:24:33,58697492,,"2025-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC3954*01",,,,,,,,,,"1","0",2025-10-10,
997,2025-10-13 14:24:35,2025-10-13 14:28:54,55712112,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,"60","10",2025-10-06,
999,2025-10-13 14:28:58,2025-10-13 14:30:11,55712112,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,"40","30",2025-10-07,
1053,2025-10-14 15:37:51,2025-10-14 15:38:51,97739061,,"2025-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,"20","10",2025-10-08,
1073,2025-10-17 10:25:24,2025-10-17 10:26:59,97739061,,"2025-03","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1126*01",,,,,,,,"20","15",2025-10-08,
1074,2025-10-17 13:31:23,2025-10-17 13:35:08,27768348,,"2025-03","Acer saccharum (sugar maple)",,,"CC6403*01",,,,,,,,,,,,,,,"0.25","0.5",2025-10-06,
1075,2025-10-17 13:29:21,2025-10-17 13:38:37,27768348,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,"95","90",2025-10-06,
1050,2025-10-14 15:04:23,2025-10-14 15:05:47,70710009,,"2025-03","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,"2","3",2025-10-09,
332,2025-10-10 11:04:48,2025-10-10 11:06:06,61472191,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*07",,"8","0",2025-10-10,"N/A"
333,2025-10-10 11:06:25,2025-10-10 11:07:18,61472191,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*17",,"8","0",2025-10-10,"N/A"
585,2025-10-11 22:18:33,2025-10-11 22:21:15,98237157,,"2025-03","Acer saccharum (sugar maple)",,,"CC6259*04",,,,,,,,,,,,,,,"50","25",2025-10-11,
131,2025-10-08 14:31:05,2025-10-08 16:45:12,51885617,,"2025-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,"2","10",2025-10-08,"none"
215,2025-10-09 13:12:21,2025-10-09 13:13:21,51885617,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1666*01",,,,,"5","10",2025-10-08,"none"
270,2025-10-09 16:27:26,2025-10-09 16:37:04,90100885,,"2025-03","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,"12","35",2025-10-08,"Started to shed a lot more leaves not a lot of autumn color and pretty protected from harsh environment since it's around buildings"
271,2025-10-09 16:37:07,2025-10-09 16:39:00,90100885,,"2025-03","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,"5","12",2025-10-08,"Hasn't dropped barely any leaves standing very strong"
75,2025-10-07 20:56:05,2025-10-07 20:58:15,44186858,,"2025-03","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,"15","5",2025-10-06,
76,2025-10-07 20:58:19,2025-10-07 21:00:10,44186858,,"2025-03","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,"8","2",2025-10-06,
611,2025-10-11 23:47:29,2025-10-11 23:49:09,25385195,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC4672*01",,,,,"10","30",2025-10-10,
613,2025-10-11 23:49:13,2025-10-11 23:51:13,25385195,,"2025-03","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1210*01",,,,,"10","45",2025-10-10,
102,2025-10-08 12:29:50,2025-10-08 12:30:45,12964309,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"20050360*10",,,,"20","10",2025-10-08,
103,2025-10-08 12:30:48,2025-10-08 12:31:23,12964309,,"2025-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0234*01",,,,"10","10",2025-10-08,
921,2025-10-13 11:26:47,2025-10-13 11:27:56,32190595,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,"3","6",2025-10-13,
922,2025-10-13 11:27:59,2025-10-13 11:28:33,32190595,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,"3","11",2025-10-13,
474,2025-10-11 14:17:23,2025-10-11 14:33:25,70706038,,"2025-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,"48","12",2025-10-11,
477,2025-10-11 14:40:31,2025-10-11 14:46:03,70706038,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6602*02",,,"58","42",2025-10-11,
802,2025-10-12 23:37:14,2025-10-12 23:40:12,65496564,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20090214*02",,,"35","40",2025-10-09,
803,2025-10-12 23:40:18,2025-10-12 23:41:26,65496564,,"2025-05","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,"5","5",2025-10-09,
275,2025-10-09 16:57:40,2025-10-09 16:59:05,74069272,,"2025-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,"5","5",2025-10-09,
278,2025-10-09 16:59:10,2025-10-09 17:00:43,74069272,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6270*01","20","10",2025-10-09,
765,2025-10-12 21:52:28,2025-10-12 22:06:38,65352373,,"2025-05","Acer saccharinum (silver maple)",,"CC1061*01",,,,,,,,,,,,,,,,"30","24",2025-10-12,
769,2025-10-12 22:06:41,2025-10-12 22:08:18,65352373,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4656*01","38","28",2025-10-12,
662,2025-10-12 15:13:22,2025-10-12 15:14:38,83076327,,"2025-05","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,"0","0",2025-10-12,
663,2025-10-12 15:14:41,2025-10-12 15:15:44,83076327,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,"0.5","0.5",2025-10-12,
497,2025-10-11 16:04:50,2025-10-11 16:07:37,86049975,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,"2","0",2025-10-09,
498,2025-10-11 16:07:47,2025-10-11 16:08:52,86049975,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,"6","3",2025-10-09,
912,2025-10-13 11:20:23,2025-10-13 11:21:17,96034088,,"2025-05","Acer saccharum (sugar maple)",,,"CC5899*02",,,,,,,,,,,,,,,"35","20",2025-10-11,
913,2025-10-13 11:21:20,2025-10-13 11:21:58,96034088,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*01",,,,,,,,,,,,,"15","10",2025-10-11,
509,2025-10-11 16:33:57,2025-10-11 16:35:06,33234034,,"2025-05","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,"80","10",2025-10-11,
510,2025-10-11 16:35:13,2025-10-11 16:35:51,33234034,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,"5","5",2025-10-11,
644,2025-10-12 14:25:20,2025-10-12 14:26:01,65119588,,"2025-05","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,"70","30",2025-10-12,
645,2025-10-12 14:26:04,2025-10-12 14:27:40,65119588,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,"50","20",2025-10-12,
254,2025-10-09 15:33:42,2025-10-09 15:34:55,52781317,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20110263*01",,,,,,,"7","15",2025-10-08,
255,2025-10-09 15:35:09,2025-10-09 15:35:48,52781317,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4964*01",,,"5","5",2025-10-08,
1008,2025-10-13 16:06:49,2025-10-13 16:09:27,79366843,,"2025-05","Fagus sylvatica (European beech)",,,,,,,"CC0190*01",,,,,,,,,,,"30","10",2025-10-09,
1009,2025-10-13 16:09:30,2025-10-13 16:10:36,79366843,,"2025-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0370*01",,,,,"15","10",2025-10-09,
868,2025-10-13 10:24:36,2025-10-13 10:25:02,31937214,,"2025-05","Fagus grandifolia (American beech)",,,,,,"CC6328*01",,,,,,,,,,,,"2","10",2025-10-13,
870,2025-10-13 10:25:09,2025-10-13 10:26:38,31937214,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6416*01","1","20",2025-10-13,
871,2025-10-13 10:25:02,2025-10-13 10:28:44,74998493,,"2025-05","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC3963*01",,,,,,,,"5","0",2025-10-13,"N/a"
872,2025-10-13 10:28:47,2025-10-13 10:29:53,74998493,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,"90","30",2025-10-13,
664,2025-10-12 15:30:27,2025-10-12 15:38:02,37572898,,"2025-05","Fagus grandifolia (American beech)",,,,,,"CC0255*01",,,,,,,,,,,,"2","0",2025-10-12,"N/A"
666,2025-10-12 15:38:06,2025-10-12 15:40:22,37572898,,"2025-05","Quercus alba (white oak)",,,,,,,,,,,,,,"20050360*10",,,,"30","0",2025-10-12,"N/A"
118,2025-10-08 14:51:14,2025-10-08 14:54:03,52966101,,"2025-05","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,"20","10",2025-10-07,
119,2025-10-08 14:54:07,2025-10-08 14:56:38,52966101,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,"5","3",2025-10-07,
754,2025-10-12 19:01:38,2025-10-12 21:41:25,28076536,,"2025-05","Acer saccharum (sugar maple)",,,"CC6259*04",,,,,,,,,,,,,,,"30","25",2025-10-12,
760,2025-10-12 21:53:02,2025-10-12 21:54:50,28076536,,"2025-05","Acer rubrum (red maple)","CC6250*01",,,,,,,,,,,,,,,,,"10","15",2025-10-12,
167,2025-10-09 10:18:54,2025-10-09 10:23:32,91123543,,"2025-05","Cercis canadensis (eastern redbud)",,,,"90P133*02",,,,,,,,,,,,,,"15","10",2025-10-09,
168,2025-10-09 10:23:45,2025-10-09 10:26:07,91123543,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4611*01",,,,,,"5","10",2025-10-09,
465,2025-10-11 13:38:37,2025-10-11 13:39:43,24033209,,"2025-05","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,"80","65",2025-10-11,
466,2025-10-11 13:39:50,2025-10-11 13:40:28,24033209,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,"5","20",2025-10-11,
882,2025-10-13 10:39:44,2025-10-13 10:41:29,68004410,,"2025-05","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,"20","23",2025-10-13,
883,2025-10-13 10:41:33,2025-10-13 10:42:57,68004410,,"2025-05","Acer rubrum (red maple)","CC6341*01",,,,,,,,,,,,,,,,,"19","23",2025-10-12,
55,2025-10-07 16:08:33,2025-10-07 16:09:26,49853518,,"2025-05","Fagus grandifolia (American beech)",,,,,,"CC0242*01",,,,,,,,,,,,"5","10",2025-10-07,
56,2025-10-07 16:09:32,2025-10-07 16:10:09,49853518,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0389*01",,,,,,,,,,"15","25",2025-10-07,
866,2025-10-13 10:21:54,2025-10-13 10:24:10,34737828,,"2025-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,"30","15",2025-10-13,
869,2025-10-13 10:24:12,2025-10-13 10:25:46,34737828,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01","85","25",2025-10-13,
750,2025-10-12 21:34:28,2025-10-12 21:38:01,64461835,,"2025-05","Acer saccharum (sugar maple)",,,"CC4333*01",,,,,,,,,,,,,,,"25","20",2025-10-09,
751,2025-10-12 21:38:09,2025-10-12 21:39:00,64461835,,"2025-05","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC1024*01",,,,,,,,"5","5",2025-10-09,
916,2025-10-13 11:22:44,2025-10-13 11:25:27,27732584,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"CC0901*01",,,,,,,,,"20","20",2025-10-13,
919,2025-10-13 11:26:50,2025-10-13 11:27:48,27732584,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"97P033*01",,,,,,,,,"25","20",2025-10-13,
69,2025-10-07 20:16:30,2025-10-07 20:18:15,83272090,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6546*02","30","25",2025-10-07,
70,2025-10-07 20:18:18,2025-10-07 20:18:59,83272090,,"2025-05","Fagus grandifolia (American beech)",,,,,,"CC6328*01",,,,,,,,,,,,"40","25",2025-10-07,
696,2025-10-12 17:23:10,2025-10-12 17:24:45,17641927,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090169*06",,,,,,,,,"15","10",2025-10-09,
697,2025-10-12 17:24:48,2025-10-12 17:25:56,17641927,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,"20","10",2025-10-09,
842,2025-10-13 09:18:19,2025-10-13 09:20:59,68059332,,"2025-05","Acer saccharum (sugar maple)",,,"CC6395*01",,,,,,,,,,,,,,,"10","10",2025-10-10,
844,2025-10-13 09:21:02,2025-10-13 09:22:08,68059332,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6249*01","1","2",2025-10-10,
723,2025-10-12 19:25:40,2025-10-12 19:27:11,52498900,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*06","35","20",2025-10-09,
724,2025-10-12 19:27:14,2025-10-12 19:28:07,52498900,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07","35","20",2025-10-09,
92,2025-10-08 10:57:02,2025-10-08 11:00:27,18457870,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,"15","10",2025-10-06,
93,2025-10-08 11:00:35,2025-10-08 11:01:47,18457870,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*16","15","10",2025-10-06,
838,2025-10-13 09:12:51,2025-10-13 09:15:52,58834004,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,"80","45",2025-10-13,
839,2025-10-13 09:16:05,2025-10-13 09:17:29,58834004,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,"45","20",2025-10-13,
325,2025-10-10 10:48:06,2025-10-10 10:50:40,70541119,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,"25","14",2025-10-10,
327,2025-10-10 10:51:10,2025-10-10 10:52:57,70541119,,"2025-05","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,"15","20",2025-10-10,
698,2025-10-12 17:29:46,2025-10-12 17:31:35,55179328,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,"20","15",2025-10-12,
700,2025-10-12 17:31:38,2025-10-12 17:32:34,55179328,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,"10","20",2025-10-12,
699,2025-10-12 17:25:21,2025-10-12 17:32:10,38121331,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"65","30",2025-10-12,
701,2025-10-12 17:32:13,2025-10-12 17:33:46,38121331,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,"45","20",2025-10-12,
674,2025-10-12 16:02:50,2025-10-12 16:03:51,22416317,,"2025-05","Acer rubrum (red maple)","CC1719*01",,,,,,,,,,,,,,,,,"30","10",2025-10-12,
675,2025-10-12 16:03:55,2025-10-12 16:04:38,22416317,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6859*01","5","30",2025-10-12,
1085,2025-10-20 17:04:27,2025-10-20 17:06:33,87538140,,"2025-05","Acer saccharum (sugar maple)",,,"CC4423*01",,,,,,,,,,,,,,,"30","0",2025-10-16,
1086,2025-10-20 17:06:37,2025-10-20 17:08:35,87538140,,"2025-05","Acer saccharum (sugar maple)",,,"CC4694*01",,,,,,,,,,,,,,,"30","0",2025-10-17,
824,2025-10-13 01:02:32,2025-10-13 01:04:03,87830526,,"2025-05","Cercis canadensis (eastern redbud)",,,,"20000678*02",,,,,,,,,,,,,,"8","7",2025-10-09,
825,2025-10-13 01:04:07,2025-10-13 01:05:48,87830526,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*06",,,"10","10",2025-10-09,
1020,2025-10-13 19:39:45,2025-10-13 19:42:01,48251225,,"2025-05","Cercis canadensis (eastern redbud)",,,,"98P065*04",,,,,,,,,,,,,,"28","10",2025-10-12,
1021,2025-10-13 19:42:24,2025-10-13 19:43:15,48251225,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*05",,,,,,,,,,"30","10",2025-10-12,
