"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
865,2025-09-15 10:32:20,2025-09-15 10:35:29,62757499,,"2025-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20150640*06",,,,,,,,,"5","3",2025-09-14,
866,2025-09-15 10:34:37,2025-09-15 10:35:40,68004410,,"2025-05","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,"1","0",2025-09-15,
867,2025-09-15 10:30:12,2025-09-15 10:36:33,54695938,,"2025-04","Acer saccharum (sugar maple)",,,"CC4694*01",,,,,,,,,,,,,,,"10","0",2025-09-15,
868,2025-09-15 10:36:45,2025-09-15 10:38:36,54695938,,"2025-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,"0","0",2025-09-15,
869,2025-09-15 10:33:53,2025-09-15 10:39:06,74998493,,"2025-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*01",,,,,,,"85","20",2025-09-15,"Its missing branches"
870,2025-09-15 10:25:33,2025-09-15 10:41:39,92739941,,"2025-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4980*01",,,"5","0",2025-09-15,
871,2025-09-15 10:41:46,2025-09-15 10:42:39,92739941,,"2025-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"20090327*02",,"3","0",2025-09-15,
872,2025-09-15 10:39:37,2025-09-15 10:44:28,91123543,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4611*01",,,,,,"5","10",2025-09-15,
873,2025-09-15 10:24:56,2025-09-15 10:45:04,54755477,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC6927*01",,,,,,,,,,"13","0",2025-09-15,
874,2025-09-15 10:45:09,2025-09-15 10:46:29,54755477,,"2025-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*06",,,,,,,,,"0","0",2025-09-15,
875,2025-09-15 10:41:28,2025-09-15 10:47:09,13206256,,"2025-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0253*01",,,,"5","0",2025-09-15,
876,2025-09-15 10:41:49,2025-09-15 10:47:12,82210961,,"2025-04","Acer saccharinum (silver maple)",,"CC9722*01",,,,,,,,,,,,,,,,"0","0",2025-09-15,
877,2025-09-15 10:44:47,2025-09-15 10:47:15,91123543,,"2025-05","Cercis canadensis (eastern redbud)",,,,"90P133*02",,,,,,,,,,,,,,"10","0",2025-09-15,
878,2025-09-15 10:49:26,2025-09-15 10:50:56,82210961,,"2025-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050012*02",,,"0","0",2025-09-15,
879,2025-09-14 20:53:06,2025-09-15 10:51:29,99633841,,"2025-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,"25","1",2025-09-15,
880,2025-09-15 10:46:47,2025-09-15 10:51:31,20855039,,"2025-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC6484*01",,,,,,"10","0",2025-09-15,
881,2025-09-15 10:51:19,2025-09-15 10:52:59,71369471,,"2025-05","Acer saccharum (sugar maple)",,,"CC6530*01",,,,,,,,,,,,,,,"5","10",2025-09-15,
882,2025-09-15 10:51:33,2025-09-15 10:53:02,99633841,,"2025-04","Acer saccharinum (silver maple)",,"CC6369*01",,,,,,,,,,,,,,,,"35","15",2025-09-15,
883,2025-09-15 10:47:14,2025-09-15 10:53:10,13206256,,"2025-04","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,"7","5",2025-09-15,
884,2025-09-15 10:53:03,2025-09-15 10:53:51,71369471,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC1407*01",,,,,,,,,,,,,,"5","5",2025-09-15,
885,2025-09-15 10:49:14,2025-09-15 10:54:35,48212300,,"2025-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,"10","5",2025-09-15,
886,2025-09-15 10:54:17,2025-09-15 10:55:13,66818748,,"2025-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*04",,,,,,,"30","10",2025-09-15,"Trees are hard to find they don't have tags to identify."
887,2025-09-15 10:51:55,2025-09-15 10:56:11,20855039,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20060244*14",,,,,,,,"20","0",2025-09-15,"it seems like the top of the tree was cut off or fell off"
888,2025-09-15 10:59:08,2025-09-15 11:00:46,42471164,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20060244*14",,,,,,,,"0","0",2025-09-15,
889,2025-09-15 11:00:49,2025-09-15 11:01:31,42471164,,"2025-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC6484*01",,,,,,"0","0",2025-09-15,
890,2025-09-15 11:03:43,2025-09-15 11:03:58,78933446,,"2025-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,"2","7",2025-09-15,
891,2025-09-15 11:01:10,2025-09-15 11:04:54,95399030,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,"8","5",2025-09-15,
892,2025-09-15 10:55:39,2025-09-15 11:05:36,57717818,,"2025-04","Cornus florida (eastern flowering dogwood)",,,,,"CC0549*01",,,,,,,,,,,,,"5","5",2025-09-15,
893,2025-09-15 11:04:02,2025-09-15 11:06:00,78933446,,"2025-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6602*02",,,"8","17",2025-09-15,
894,2025-09-15 11:05:40,2025-09-15 11:06:47,57717818,,"2025-04","Acer saccharinum (silver maple)",,"CC4532*01",,,,,,,,,,,,,,,,"2","2",2025-09-15,
895,2025-09-15 11:06:29,2025-09-15 11:07:32,95263791,,"2025-04","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,"0","5",2025-09-15,"n/a"
896,2025-09-15 11:05:00,2025-09-15 11:08:54,95399030,,"2025-04","Fagus grandifolia (American beech)",,,,,,"CC1623*01",,,,,,,,,,,,"0","0",2025-09-15,
897,2025-09-15 11:05:37,2025-09-15 11:08:55,94003810,,"2025-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,"5","0",2025-09-15,
898,2025-09-15 11:07:37,2025-09-15 11:09:53,95263791,,"2025-04","Fagus grandifolia (American beech)",,,,,,"CC1623*01",,,,,,,,,,,,"0","0",2025-09-15,
899,2025-09-15 11:05:43,2025-09-15 11:10:08,52498900,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*06","15","0",2025-09-15,"N/A"
900,2025-09-15 11:09:07,2025-09-15 11:10:56,94003810,,"2025-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,"0","0",2025-09-15,
901,2025-09-15 11:10:12,2025-09-15 11:11:06,52498900,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5425*07","15","0",2025-09-15,"N/A"
902,2025-09-14 18:13:21,2025-09-15 11:12:41,77659560,,"2025-04","Cornus florida (eastern flowering dogwood)",,,,,"CC6272*01",,,,,,,,,,,,,"65","35",2025-09-15,
903,2025-09-15 11:11:18,2025-09-15 11:13:01,95263791,,"2025-04","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,"0","5",2025-09-15,"I already submitted this specific tree data, but i forgot to save my response for attendance so I'm submitting it again."
904,2025-09-15 11:12:55,2025-09-15 11:13:57,77659560,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC1360*01",,,,,,,,,,"30","0",2025-09-15,
905,2025-09-15 11:14:37,2025-09-15 11:16:28,79818935,,"2025-01","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,"31","10",2025-09-14,
906,2025-09-15 11:16:11,2025-09-15 11:17:38,26702576,,"2025-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0234*01",,,,"1","0",2025-09-15,
907,2025-09-15 11:16:35,2025-09-15 11:17:44,79818935,,"2025-01","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,"23","14",2025-09-14,
908,2025-09-15 11:14:42,2025-09-15 11:20:05,85493735,,"2025-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,"15","5",2025-09-12,
909,2025-09-15 11:19:07,2025-09-15 11:22:14,79426288,,"2025-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*06",,,,,,,"3","4",2025-09-15,"7 branches with no leafs"
910,2025-09-15 11:20:16,2025-09-15 11:22:32,85493735,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,"2","0",2025-09-12,
911,2025-09-15 11:21:10,2025-09-15 11:22:52,79703591,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20080508*03",,,,,,,,"10","5",2025-09-15,
912,2025-09-15 11:22:56,2025-09-15 11:23:52,85493735,,"2025-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,"15","5",2025-09-12,
913,2025-09-15 11:21:37,2025-09-15 11:24:19,63481443,,"2025-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,"10","40",2025-09-15,
914,2025-09-15 11:22:55,2025-09-15 11:24:37,79703591,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20080508*03",,,,,,,,"20","0",2025-09-12,"For week 2"
915,2025-09-15 11:24:40,2025-09-15 11:26:08,79703591,,"2025-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC1059*01",,,,"10","2",2025-09-12,"Week 2"
916,2025-09-12 15:49:44,2025-09-15 11:28:21,66202112,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC2534*01",,,,,,,,,,"2","0",2025-09-15,
917,2025-09-15 11:27:17,2025-09-15 11:28:57,79426288,,"2025-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6859*01","50","15",2025-09-15,"Some big branches were cut off so I don't know weather that deals with why they are turning color fast"
918,2025-09-15 11:27:15,2025-09-15 11:29:31,15330245,,"2025-04","Quercus alba (white oak)",,,,,,,,,,,,,,"20050360*10",,,,"5","0",2025-09-15,
919,2025-09-15 11:22:41,2025-09-15 11:30:05,56708006,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0074*01",,,,,,,,"0","3",2025-09-15,
920,2025-09-15 11:29:35,2025-09-15 11:30:17,15330245,,"2025-04","Fagus grandifolia (American beech)",,,,,,"CC0242*01",,,,,,,,,,,,"0","0",2025-09-15,
921,2025-09-15 11:27:49,2025-09-15 11:30:28,32190595,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*02",,,,,,"0","0",2025-09-15,
922,2025-09-15 11:30:45,2025-09-15 11:31:03,19281013,,"2025-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0597*01",,,,,"1","8",2025-09-15,
923,2025-09-15 11:30:42,2025-09-15 11:31:19,32190595,,"2025-05","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,"0","0",2025-09-15,
924,2025-09-15 11:28:37,2025-09-15 11:33:19,66202112,,"2025-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*07",,"1","0",2025-09-15,
925,2025-09-15 11:31:49,2025-09-15 11:35:10,34737828,,"2025-05","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,"5","0",2025-09-15,
926,2025-09-15 11:34:22,2025-09-15 11:35:23,60221371,,"2025-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC1666*01",,,,,"3","0",2025-09-15,
927,2025-09-15 11:35:13,2025-09-15 11:36:39,34737828,,"2025-05","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01","5","0",2025-09-15,
928,2025-09-15 11:35:33,2025-09-15 11:37:13,60221371,,"2025-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20050339*04",,,"0","0",2025-09-15,
929,2025-09-15 11:27:04,2025-09-15 11:39:24,30208760,,"2025-04","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*02",,,,,,,"30","20",2025-09-15,
930,2025-09-15 11:33:41,2025-09-15 11:40:59,67846595,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4184*01",,,,,,,,"0","0",2025-09-12,
931,2025-09-15 11:30:09,2025-09-15 11:41:07,56708006,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0357*01",,,,,,,,"75","70",2025-09-15,
932,2025-09-15 11:41:04,2025-09-15 11:41:43,67846595,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC4185*01",,,,,,,,"0","0",2025-09-12,
933,2025-09-15 11:39:51,2025-09-15 11:43:28,30208760,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0276*01",,,,,,,,,,"5","0",2025-09-15,
934,2025-09-15 11:42:45,2025-09-15 11:44:24,67527267,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC2534*01",,,,,,,,,,"5","0",2025-09-15,
935,2025-09-15 11:44:34,2025-09-15 11:45:26,67527267,,"2025-05","Acer rubrum (red maple)","20100048*12",,,,,,,,,,,,,,,,,"100","5",2025-09-15,
936,2025-09-15 11:43:28,2025-09-15 11:48:48,71826765,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC0549*01",,,,,,,,,,,,,"8","10",2025-09-15,
937,2025-09-15 11:39:34,2025-09-15 11:48:52,28165037,,"2025-04","Acer saccharinum (silver maple)",,"CC5989*01",,,,,,,,,,,,,,,,"0","0",2025-09-11,
938,2025-09-15 11:46:58,2025-09-15 11:48:56,94992398,,"2025-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0253*01",,,,"0","0",2025-09-15,
939,2025-09-15 11:49:00,2025-09-15 11:49:51,94992398,,"2025-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"98P021*03",,"0","1",2025-09-15,
940,2025-09-15 11:48:53,2025-09-15 11:50:29,71826765,,"2025-05","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0597*01",,,,,"5","5",2025-09-15,
941,2025-09-15 08:48:19,2025-09-15 11:50:54,27315214,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC6021*01",,,,,,,,,,,,,,"0","0",2025-09-15,
942,2025-09-15 11:50:16,2025-09-15 11:50:56,94992398,,"2025-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0253*01",,,,"0","0",2025-09-15,"Resubmitting this a second time because I didn't record my response the first time."
943,2025-09-15 11:49:06,2025-09-15 11:52:36,39435503,,"2025-04","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,"10","20",2025-09-15,
944,2025-09-15 11:50:59,2025-09-15 11:53:59,27315214,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC2925*01",,,,,,,,,,,,,,"5","0",2025-09-15,
945,2025-09-15 11:52:52,2025-09-15 11:54:05,39435503,,"2025-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"CC0901*01",,,,,,,,,"40","10",2025-09-15,
946,2025-09-14 21:14:17,2025-09-15 11:54:35,39245207,,"2025-04","Acer rubrum (red maple)","20100046-07",,,,,,,,,,,,,,,,,"0","0",2025-09-12,
947,2025-09-15 10:31:09,2025-09-15 11:54:53,24991218,,"2025-04","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,"4","2",2025-09-14,
948,2025-09-15 10:25:25,2025-09-15 11:55:14,24991218,,"2025-04","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,"3","1",2025-09-14,
949,2025-09-14 23:42:36,2025-09-15 11:56:16,88281046,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,"10","5",2025-09-15,
950,2025-09-15 11:56:20,2025-09-15 11:57:45,88281046,,"2025-05","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"15","2",2025-09-15,
951,2025-09-15 11:58:31,2025-09-15 11:59:34,77973201,,"2025-04","Acer rubrum (red maple)","20100048*12",,,,,,,,,,,,,,,,,"10","5",2025-09-15,
952,2025-09-15 11:58:57,2025-09-15 12:00:23,48230931,,"2025-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*02",,,,,,,,,"10","5",2025-09-15,"N/A"
953,2025-09-15 11:59:38,2025-09-15 12:00:26,77973201,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC2534*01",,,,,,,,,,"5","1",2025-09-15,
954,2025-09-15 12:04:18,2025-09-15 12:06:36,47392479,,"2025-04","Acer saccharum (sugar maple)",,,"CC4423*01",,,,,,,,,,,,,,,"2","0",2025-09-15,
955,2025-09-15 12:06:40,2025-09-15 12:08:58,47392479,,"2025-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC9222*01",,,,,"6","3.5",2025-09-15,
956,2025-09-15 12:16:45,2025-09-15 12:17:23,13928100,,"2025-02","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"0","0",2025-09-08,
957,2025-09-15 12:17:26,2025-09-15 12:19:12,13928100,,"2025-02","Cornus florida (eastern flowering dogwood)",,,,,"CC0959*01",,,,,,,,,,,,,"0","0",2025-09-08,
958,2025-09-15 12:31:17,2025-09-15 12:35:09,64464541,,"2025-01","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6859*01","10","10",2025-09-14,"last week I had the wrong tree so this is the correct tree now. I will upload new tag in the dropbox"
959,2025-09-15 12:35:13,2025-09-15 12:36:35,64464541,,"2025-01","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6651*01",,,,"5","5",2025-09-14,
960,2025-09-15 12:33:30,2025-09-15 12:37:01,21943328,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,"10","0",2025-09-12,
961,2025-09-15 12:37:10,2025-09-15 12:38:40,21943328,,"2025-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC7326*01",,,"12","0",2025-09-12,
962,2025-09-15 12:43:16,2025-09-15 12:44:36,42905359,,"2025-01","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,"33","0",2025-09-15,
963,2025-09-15 12:44:40,2025-09-15 12:45:43,42905359,,"2025-01","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC5459*03","0","0",2025-09-15,
964,2025-09-15 12:50:51,2025-09-15 12:54:42,29418665,,"2025-03","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,"8","0",2025-09-13,"N/A"
965,2025-09-15 12:42:56,2025-09-15 12:55:31,28165037,,"2025-04","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,"0","0",2025-09-11,
966,2025-09-15 12:41:52,2025-09-15 12:56:56,65496564,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20090214*02",,,"10","10",2025-09-11,
967,2025-09-15 12:54:46,2025-09-15 12:57:44,29418665,,"2025-03","Acer rubrum (red maple)","CC1719*02",,,,,,,,,,,,,,,,,"0","0",2025-09-13,"N/A"
968,2025-09-15 12:57:07,2025-09-15 12:58:26,65496564,,"2025-05","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,"0","0",2025-09-11,
969,2025-09-15 13:18:16,2025-09-15 13:19:52,47940880,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC4168*01",,,,,,,,,,"0","0",2025-09-15,
970,2025-09-15 13:19:57,2025-09-15 13:21:38,47940880,,"2025-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC4653*01","3","0",2025-09-15,
971,2025-09-15 13:43:31,2025-09-15 13:50:23,34035803,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20060244*12",,,,,,,,"5","0",2025-09-15,
972,2025-09-15 13:50:27,2025-09-15 13:52:18,34035803,,"2025-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC6484*02",,,,,,"0","0",2025-09-15,"Since White Pines are conifers and do not lose needles in the winter, how should we be reporting them?"
973,2025-09-15 14:32:32,2025-09-15 14:32:35,52966101,,"2025-05","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,"5","0",2025-09-15,
974,2025-09-15 14:30:56,2025-09-15 14:39:53,96728363,,"2025-01","Acer saccharum (sugar maple)",,,"CC4694*01",,,,,,,,,,,,,,,"20","0",2025-09-15,
975,2025-09-15 14:40:04,2025-09-15 14:41:23,96728363,,"2025-01","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"CC9244*01",,,,,,,"25","45",2025-09-15,
976,2025-09-15 14:39:26,2025-09-15 14:42:39,82736488,,"2025-01","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC7326*01",,,"40","30",2025-09-13,
977,2025-09-15 14:42:45,2025-09-15 14:44:10,82736488,,"2025-01","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC7306*01",,"3","5",2025-09-13,
978,2025-09-15 14:34:54,2025-09-15 14:45:33,52966101,,"2025-05","Cornus florida (eastern flowering dogwood)",,,,,"CC2938*01",,,,,,,,,,,,,"2","1",2025-09-15,
979,2025-09-15 14:53:46,2025-09-15 15:01:11,96230890,,"2025-04","Acer saccharinum (silver maple)",,"CC0007*01",,,,,,,,,,,,,,,,"2","0",2025-09-15,
980,2025-09-15 14:53:12,2025-09-15 15:01:16,66249295,,"2025-04","Acer rubrum (red maple)","20100048*09",,,,,,,,,,,,,,,,,"0","0",2025-09-15,"No visible color change yet, still a very green tree. Excited to see the colors change, but not ready for the weather to get cold myself. Beautiful Red Maple though, very healthy."
981,2025-09-15 15:01:14,2025-09-15 15:02:07,96230890,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0074*01",,,,,,,,"0","0",2025-09-15,
982,2025-09-15 14:59:23,2025-09-15 15:02:09,75331154,,"2025-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"20090327*02",,"5","2",2025-09-12,
983,2025-09-15 15:02:13,2025-09-15 15:03:09,75331154,,"2025-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4980*01",,,"5","2",2025-09-12,
984,2025-09-15 15:01:03,2025-09-15 15:03:23,30828615,,"2025-03","Acer rubrum (red maple)","CC6281*02",,,,,,,,,,,,,,,,,"0","1",2025-09-12,
985,2025-09-15 15:03:27,2025-09-15 15:04:22,30828615,,"2025-03","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,"3","0",2025-09-12,
986,2025-09-15 15:48:27,2025-09-15 15:49:58,32557058,,"2025-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,"10","2",2025-09-15,
987,2025-09-15 15:50:13,2025-09-15 15:51:32,32557058,,"2025-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"20000146*03",,,,,,,,"8","1",2025-09-15,
988,2025-09-15 15:56:05,2025-09-15 15:58:56,69225689,,"2025-01","Acer saccharinum (silver maple)",,"CC1729*01",,,,,,,,,,,,,,,,"2","1",2025-09-14,
989,2025-09-15 15:59:07,2025-09-15 16:00:12,69225689,,"2025-01","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC5971*01",,,,,"5","5",2025-09-14,
990,2025-09-15 15:58:41,2025-09-15 16:01:49,90758123,,"2025-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC6645*01",,,,,"5","5",2025-09-15,
991,2025-09-15 16:02:00,2025-09-15 16:03:26,90758123,,"2025-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,"0","1",2025-09-15,
992,2025-09-15 16:05:18,2025-09-15 16:07:43,47217808,,"2025-04","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01","1","1",2025-09-11,
993,2025-09-15 16:07:47,2025-09-15 16:08:35,47217808,,"2025-04","Acer saccharum (sugar maple)",,,"CC6394*01",,,,,,,,,,,,,,,"1","1",2025-09-11,
994,2025-09-15 16:11:04,2025-09-15 16:14:02,42264328,,"2025-04","Cercis canadensis (eastern redbud)",,,,"CC3530*01",,,,,,,,,,,,,,"10","4",2025-09-14,"Has some bean looking plants growing off it."
995,2025-09-15 16:19:11,2025-09-15 16:28:48,23872154,,"2025-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20090214*02",,,"10","20",2025-09-14,"Wanted to submit another image of the tree that also had some orange leaves but form wouldn't let me due to only being able to submit 1 file. I couldn't get the whole tree in frame due to it being so large so I chose to get an image from looking up to capture the color of the leaves at a large scale."
996,2025-09-15 15:51:18,2025-09-15 16:37:50,95663488,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC7326*01",,,"50","10",2025-09-15,
997,2025-09-15 16:37:53,2025-09-15 16:40:01,95663488,,"2025-05","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC7306*01",,"5","0",2025-09-15,
998,2025-09-15 16:35:54,2025-09-15 16:40:22,64448940,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6405*01","20","10",2025-09-14,
999,2025-09-15 16:16:36,2025-09-15 16:40:54,33788544,,"2025-04","Acer rubrum (red maple)","CC6281*01",,,,,,,,,,,,,,,,,"0","5",2025-09-11,
1000,2025-09-15 16:40:30,2025-09-15 16:41:52,95663488,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC7326*01",,,"50","10",2025-09-15,"I didn't save my previous response and am uncertain if I put the correct information"
1001,2025-09-15 16:40:38,2025-09-15 16:42:10,64448940,,"2025-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6283*01","30","20",2025-09-14,
1002,2025-09-15 16:24:52,2025-09-15 16:48:25,36982863,,"2025-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0274*01",,,,,,,,,,"2","0",2025-09-15,
1003,2025-09-15 16:48:30,2025-09-15 16:49:46,36982863,,"2025-05","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC8292*01",,,"2","0",2025-09-15,
1004,2025-09-15 17:32:00,2025-09-15 17:35:22,94759769,,"2025-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0274*01",,,,,,,,,,"2","0",2025-09-12,"Late submission picture from last friday"
1005,2025-09-15 17:35:27,2025-09-15 17:37:56,94759769,,"2025-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC8292*01",,,"0","0",2025-09-12,"Late submission, but the picture is from last Friday"
1006,2025-09-15 17:58:46,2025-09-15 18:00:31,73188960,,"2025-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*04",,,,,,"10","2",2025-09-15,
