"ID","Start_time","Completion_time","StudentID","Last_modified_time","SectionID","Tree_species","Accession_Acer_rubrum","Accession_Acer_saccharinum","Accession_Acer_saccharum","Accession_Cercis_canadensis","Accession_Cornus_florida","Accession_Fagus_grandifolia","Accession_Fagus_sylvatica","Accession_Gymnocladus_dioicius","Accession_Liriodendron_tulipifera","Accession_Metasequoia_glyptostroboides","Accession_Ostrya_virginiana","Accession_Pinus_strobus","Accession_Platanus_occidentalis","Accession_Quercus_alba","Accession_Quercus_macrocarpa","Accession_Quercus_rubra","Accession_Ulmus_americana","Percent_color","Percent_fallen","Photo_date","Comments"
1028,2024-10-06 23:08:04,2024-10-06 23:10:05,78115140,,"2024-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"NN0748*01",,70,70,2024-10-04,
1029,2024-10-06 23:11:56,2024-10-06 23:14:16,78115140,,"2024-03","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20090257*02",,,,,,,75,75,2024-10-04,
1030,2024-10-06 23:16:31,2024-10-06 23:19:24,76987532,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*03",,,,,,,45,45,2024-10-03,
1031,2024-10-06 23:17:11,2024-10-06 23:20:10,82607171,,"2024-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6943*01",9,9,2024-10-06,"NA"
1032,2024-10-06 23:19:28,2024-10-06 23:20:29,70844370,,"2024-03","Acer saccharinum (silver maple)",,"CC6369*01",,,,,,,,,,,,,,,,10,10,2024-10-06,
1033,2024-10-06 23:20:16,2024-10-06 23:22:34,82607171,,"2024-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*03",,,,9,9,2024-10-06,"NA"
1034,2024-10-06 23:19:28,2024-10-06 23:25:01,76987532,,"2024-05","Ostrya virginiana (American hop hornbeam)",,,,,,,,,,,"20070191*04",,,,,,,70,70,2024-10-03,
1035,2024-10-06 23:36:24,2024-10-06 23:39:16,64071088,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC6328*01",,,,,,,,,,,,5,5,2024-10-04,
1036,2024-10-06 23:40:19,2024-10-06 23:42:34,13881300,,"2024-05","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6390*01",,,,3,3,2024-10-06,
1037,2024-10-06 23:40:02,2024-10-06 23:42:57,64071088,,"2024-03","Ulmus americana (American elm)",,,,,,,,,,,,,,,,,"CC6416*01",5,5,2024-10-04,
1038,2024-10-06 23:52:06,2024-10-06 23:52:23,41382871,,"2024-05","Fagus sylvatica (European beech)",,,,,,,"CC0190*01",,,,,,,,,,,4,4,2024-10-04,
1039,2024-10-06 23:43:25,2024-10-06 23:52:56,13881300,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1402*01",,,,,,,,,,,,,3,3,2024-10-06,
1040,2024-10-06 23:52:48,2024-10-06 23:53:49,91506959,,"2024-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,4,4,2024-10-06,
1041,2024-10-06 23:52:58,2024-10-06 23:53:50,84218346,,"2024-03","Acer saccharinum (silver maple)",,"CC6826*01",,,,,,,,,,,,,,,,5,5,2024-10-06,
1042,2024-10-06 23:53:03,2024-10-06 23:54:58,84218346,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,100,100,2024-10-06,
1043,2024-10-06 23:53:53,2024-10-06 23:55:50,91506959,,"2024-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,3,3,2024-10-06,
1044,2024-10-07 01:45:16,2024-10-07 01:47:35,54622423,,"2024-03","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"91P205*01",,0,0,2024-10-04,
1045,2024-10-07 01:47:39,2024-10-07 01:48:44,54622423,,"2024-03","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC6861*01",,,5,5,2024-10-04,
1046,2024-10-07 06:58:52,2024-10-07 06:59:51,64584659,,"2024-03","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,2,2,2024-10-05,
1047,2024-10-07 06:59:56,2024-10-07 07:00:31,64584659,,"2024-03","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC2534*01",,,,,,,,,,2,2,2024-10-05,
1048,2024-10-07 08:45:56,2024-10-07 08:47:08,45092362,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*02",,,,,,,,,,,,,83,83,2024-10-06,
1049,2024-10-07 08:47:12,2024-10-07 08:47:58,45092362,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1849*01",,,,,,,,,,,,,67,67,2024-10-06,
1050,2024-10-07 08:57:29,2024-10-07 08:58:18,69177098,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC4912*01",,,1,1,2024-10-07,
1051,2024-10-07 08:58:22,2024-10-07 08:59:07,69177098,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,1,1,2024-10-07,
1052,2024-10-07 09:03:19,2024-10-07 09:04:06,19953435,,"2024-04","Acer saccharum (sugar maple)",,,"CC6403*01",,,,,,,,,,,,,,,20,20,2024-10-07,
1053,2024-10-07 09:04:13,2024-10-07 09:04:55,19953435,,"2024-04","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,20,20,2024-10-07,
1054,2024-10-07 09:20:42,2024-10-07 09:21:52,61883497,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,9,9,2024-10-06,
1055,2024-10-07 09:21:57,2024-10-07 09:22:35,61883497,,"2024-05","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20090398*06",,,,,,,,,5,5,2024-10-06,
1056,2024-10-07 09:27:35,2024-10-07 09:38:45,69161007,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*01",,,,,,,,,,12,12,2024-10-07,
1057,2024-10-07 09:41:24,2024-10-07 09:45:37,69161007,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"20040568*05",,,,,,,,,,10,10,2024-10-07,
1058,2024-10-07 09:45:04,2024-10-07 09:45:50,76102835,,"2024-03","Acer saccharum (sugar maple)",,,"CC6259*01",,,,,,,,,,,,,,,12,12,2024-10-06,
1059,2024-10-07 09:45:50,2024-10-07 09:47:19,69161007,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,15,15,2024-10-07,"Reupload due to mistake"
1060,2024-10-07 09:55:55,2024-10-07 09:57:06,37514713,,"2024-04","Acer rubrum (red maple)","20100048*12",,,,,,,,,,,,,,,,,10,10,2024-10-04,
1061,2024-10-06 12:21:58,2024-10-07 09:58:43,37514713,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC2534*01",,,,,,,,,,10,10,2024-10-04,
1062,2024-10-07 10:04:50,2024-10-07 10:07:34,28797642,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"98P136*01",,,,,,5,5,2024-10-07,
1063,2024-10-07 10:06:06,2024-10-07 10:08:07,93094409,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*03",,,,,,5,5,2024-10-06,
1064,2024-10-07 10:07:38,2024-10-07 10:09:52,28797642,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,5,5,2024-10-07,
1065,2024-10-07 10:08:12,2024-10-07 10:09:56,93094409,,"2024-04","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC5067*01",,,,,,7,7,2024-10-07,
1066,2024-10-07 10:16:44,2024-10-07 10:18:29,18544677,,"2024-04","Acer rubrum (red maple)","20100048*14",,,,,,,,,,,,,,,,,45,45,2024-10-04,
1067,2024-10-07 10:18:01,2024-10-07 10:19:03,24491844,,"2024-03","Fagus grandifolia (American beech)",,,,,,"CC1245*01",,,,,,,,,,,,15,15,2024-10-06,
1068,2024-10-07 10:18:02,2024-10-07 10:20:00,65687082,,"2024-04","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"CC0389*01",,,,,,,,,,35,35,2024-10-07,
1069,2024-10-07 10:19:06,2024-10-07 10:20:01,24491844,,"2024-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*01",,,,,,10,10,2024-10-06,
1070,2024-10-07 10:20:04,2024-10-07 10:21:14,65687082,,"2024-04","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,10,10,2024-10-07,
1071,2024-10-07 10:18:39,2024-10-07 10:22:25,18544677,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC2043*01",,,5,5,2024-10-03,
1072,2024-10-07 10:19:36,2024-10-07 10:22:31,59099569,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20230403*01",,,,,,,,,,,,,,1,1,2024-10-07,
1073,2024-10-07 10:28:31,2024-10-07 10:30:32,59303003,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,0,0,2024-10-07,
1074,2024-10-07 10:32:01,2024-10-07 10:34:16,42332712,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20030465*01",,,10,10,2024-10-07,
1075,2024-10-07 10:34:25,2024-10-07 10:36:12,42332712,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC6631*01",,,,15,15,2024-10-07,
1076,2024-10-07 10:30:35,2024-10-07 10:36:24,59303003,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC2202*01",,,,,,,,,,,,,90,90,2024-10-07,
1077,2024-10-07 10:41:54,2024-10-07 10:42:59,28841835,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"CC8292*01",,,3,3,2024-10-07,
1078,2024-10-07 10:42:08,2024-10-07 10:43:22,63056888,,"2024-04","Cercis canadensis (eastern redbud)",,,,"20030863*02",,,,,,,,,,,,,,3,3,2024-10-05,
1079,2024-10-07 10:44:18,2024-10-07 10:45:19,28841835,,"2024-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,15,15,2024-10-07,
1080,2024-10-07 10:43:38,2024-10-07 10:45:31,63056888,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,22,22,2024-10-05,
1081,2024-10-07 10:47:42,2024-10-07 10:50:13,43210283,,"2024-04","Acer rubrum (red maple)","CC2943*02",,,,,,,,,,,,,,,,,1,1,2024-10-03,
1082,2024-10-07 10:50:27,2024-10-07 10:53:32,43210283,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*01",,,,,25,25,2024-10-07,
1083,2024-10-07 11:03:41,2024-10-07 11:04:08,90670522,,"2024-03","Acer saccharum (sugar maple)",,,"CC5899*02",,,,,,,,,,,,,,,3,3,2024-10-06,
1084,2024-10-07 11:04:12,2024-10-07 11:05:05,90670522,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20120053*03",,,,,,,,,2,2,2024-10-06,
1085,2024-10-07 11:08:19,2024-10-07 11:11:17,95537792,,"2024-04","Acer rubrum (red maple)","CC8185*03",,,,,,,,,,,,,,,,,15,15,2024-10-07,
1086,2024-10-07 11:11:42,2024-10-07 11:12:23,95537792,,"2024-04","Quercus macrocarpa (bur oak)",,,,,,,,,,,,,,,"20090214*02",,,3,3,2024-10-07,
1087,2024-10-07 11:13:32,2024-10-07 11:14:36,28997431,,"2024-04","Acer rubrum (red maple)","CC2943*03",,,,,,,,,,,,,,,,,35,35,2024-10-07,
1088,2024-10-07 11:14:38,2024-10-07 11:15:13,28997431,,"2024-04","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC2662*02",,,,,50,50,2024-10-07,
1089,2024-10-07 11:18:05,2024-10-07 11:19:16,48202108,,"2024-05","Fagus sylvatica (European beech)",,,,,,,"CC0190*01",,,,,,,,,,,5,5,2024-10-07,
1090,2024-10-07 11:19:51,2024-10-07 11:22:00,88133355,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0169*01",,,,,,,,,,,,8,8,2024-10-05,
1091,2024-10-07 11:20:37,2024-10-07 11:22:25,48202108,,"2024-05","Gymnocladus dioicius (Kentucky coffee-tree)",,,,,,,,"NN0275*01",,,,,,,,,,20,20,2024-09-30,
1092,2024-10-07 11:22:10,2024-10-07 11:22:59,88133355,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"20160323*01",,,,,,,,,,,,,100,100,2024-10-05,
1093,2024-10-07 11:25:26,2024-10-07 11:28:38,37375080,,"2024-04","Fagus grandifolia (American beech)",,,,,,"CC0139*01",,,,,,,,,,,,5,5,2024-10-07,
1094,2024-10-07 11:29:02,2024-10-07 11:30:32,37375080,,"2024-04","Metasequoia glyptostroboides (dawn-redwood)",,,,,,,,,,"CC0074*01",,,,,,,,5,5,2024-10-07,
1095,2024-10-07 11:27:57,2024-10-07 11:30:44,54677862,,"2024-03","Acer rubrum (red maple)","20100046*08",,,,,,,,,,,,,,,,,53,53,2024-10-04,
1096,2024-10-07 11:30:48,2024-10-07 11:31:35,54677862,,"2024-03","Acer rubrum (red maple)","20100048*14",,,,,,,,,,,,,,,,,70,70,2024-10-04,
1097,2024-10-07 11:32:55,2024-10-07 11:33:49,71843862,,"2024-11","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,20,20,2024-10-07,
1098,2024-10-07 11:28:48,2024-10-07 11:35:32,26885974,,"2024-03","Liriodendron tulipifera (tulip tree)",,,,,,,,,"20230040*01",,,,,,,,,8,8,2024-10-07,
1099,2024-10-07 11:35:43,2024-10-07 11:36:14,71843862,,"2024-11","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"CC4944*01",,3,3,2024-10-07,
1100,2024-10-07 11:38:32,2024-10-07 11:40:30,28887296,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,0,0,2024-10-06,"N/A"
1101,2024-10-07 11:35:35,2024-10-07 11:41:02,26885974,,"2024-03","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0320*01",,,,48,48,2024-10-07,
1102,2024-10-07 11:40:33,2024-10-07 11:41:29,28887296,,"2024-03","Fagus sylvatica (European beech)",,,,,,,"CC0190*01",,,,,,,,,,,0,0,2024-10-06,"N/A"
1103,2024-10-07 11:41:32,2024-10-07 11:42:10,28887296,,"2024-03","Cercis canadensis (eastern redbud)",,,,"CC1628*01",,,,,,,,,,,,,,0,0,2024-10-06,"Use this one, the other one was my other tree"
1104,2024-10-07 11:44:51,2024-10-07 11:46:04,27979036,,"2024-03","Acer saccharinum (silver maple)",,"CC5989*01",,,,,,,,,,,,,,,,0,0,2024-10-01,
1105,2024-10-07 11:46:12,2024-10-07 11:47:23,27979036,,"2024-03","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,0,0,2024-10-01,
1106,2024-10-07 11:41:39,2024-10-07 11:47:36,98703562,,"2024-03","Acer rubrum (red maple)","CC2943*01",,,,,,,,,,,,,,,,,5,5,2024-10-06,
1107,2024-10-07 11:50:43,2024-10-07 11:51:22,99505202,,"2024-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*01",,,,,,0,0,2024-10-07,
1108,2024-10-07 11:51:34,2024-10-07 11:52:09,99505202,,"2024-03","Pinus strobus (eastern white pine)",,,,,,,,,,,,"CC4676*02",,,,,,0,0,2024-10-07,
1109,2024-10-07 11:55:10,2024-10-07 11:55:22,49454495,,"2024-03","Cornus florida (eastern flowering dogwood)",,,,,"CC7298*01",,,,,,,,,,,,,70,70,2024-10-07,"None"
1110,2024-10-07 11:55:26,2024-10-07 11:56:19,49454495,,"2024-03","Cercis canadensis (eastern redbud)",,,,"98P065*04",,,,,,,,,,,,,,3,3,2024-10-07,
1111,2024-10-07 11:58:23,2024-10-07 11:59:22,23550457,,"2024-04","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,1,1,2024-10-07,
1112,2024-10-07 11:59:27,2024-10-07 12:00:26,23550457,,"2024-04","Cercis canadensis (eastern redbud)",,,,"CC2203*01",,,,,,,,,,,,,,1,1,2024-10-07,
1113,2024-10-07 12:37:56,2024-10-07 12:40:45,70808172,,"2024-02","Acer rubrum (red maple)","20100048*07",,,,,,,,,,,,,,,,,15,15,2024-10-01,
1114,2024-10-07 12:40:49,2024-10-07 12:41:52,70808172,,"2024-02","Quercus rubra (red oak)",,,,,,,,,,,,,,,,"94N379*07",,0,0,2024-10-01,
1115,2024-10-07 15:43:12,2024-10-07 15:43:25,59099569,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC4955*01",,,,81,81,2024-10-07,
1116,2024-10-07 17:50:05,2024-10-07 17:54:49,73468372,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1720*02",,,,,,,,,,,,,20,20,2024-10-02,
1117,2024-10-07 17:54:52,2024-10-07 17:55:55,73468372,,"2024-05","Cornus florida (eastern flowering dogwood)",,,,,"CC1741*01",,,,,,,,,,,,,12,12,2024-10-02,
1118,2024-10-07 19:02:33,2024-10-07 19:04:25,42026136,,"2024-04","Acer saccharum (sugar maple)",,,"CC4331*01",,,,,,,,,,,,,,,15,15,2024-10-06,
1119,2024-10-07 19:04:28,2024-10-07 19:05:52,42026136,,"2024-04","Quercus alba (white oak)",,,,,,,,,,,,,,"CC0383*01",,,,20,20,2024-10-06,
1120,2024-10-08 01:46:10,2024-10-08 01:51:36,13186692,,"2024-11","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0016*01",,,,,5,5,2024-10-06,
1121,2024-10-08 01:52:40,2024-10-08 01:54:11,13186692,,"2024-11","Platanus occidentalis (sycamore)",,,,,,,,,,,,,"CC0370*01",,,,,12,12,2024-10-06,
